1830,7916
1830,7918
1830,7919
1830,7920
1830,7922
1829,7922
1829,7924
1829,7925
1829,7926
1829,7927
1829,7929
1829,7931
1829,7932
1828,7933
1828,7934
1828,7936
1828,7938
1828,7939
1828,7940
1828,7941
1827,7943
1827,7945
1827,7946
1827,7947
1827,7949
1826,7951
1826,7952
1826,7953
1826,7955
1826,7957
1826,7959
1825,7960
1825,7962
1825,7963
1825,7964
1825,7965
1825,7967
1825,7968
1824,7969
1824,7971
1824,7972
1824,7974
1824,7976
1824,7977
1823,7978
1823,7980
1823,7981
1823,7983
1823,7984
1823,7985
1823,7986
1822,7987
1822,7988
1822,7989
1822,7991
1822,7992
1822,7993
1822,7994
1822,7995
1821,7997
1821,7998
1821,8000
1821,8001
1821,8003
1821,8004
1820,8005
1820,8006
1820,8008
1820,8010
1820,8011
1820,8012
1820,8013
1819,8014
1819,8016
1819,8017
1819,8019
1819,8020
1819,8022
1819,8023
1818,8024
1818,8025
1818,8026
1818,8027
1818,8029
1818,8030
1818,8031
1818,8032
1817,8033
1817,8035
1817,8036
1817,8037
1817,8038
1817,8039
1817,8041
1816,8043
1816,8044
1816,8046
1816,8047
1816,8048
1816,8049
1816,8050
1816,8051
1815,8053
1815,8055
1815,8056
1815,8057
1815,8058
1815,8060
1815,8061
1814,8062
1814,8064
1814,8065
1814,8066
1814,8067
1814,8069
1814,8070
1814,8071
1813,8072
1813,8073
1813,8075
1813,8077
1813,8078
1813,8079
1813,8081
1812,8081
1812,8083
1812,8084
1812,8086
1812,8087
1812,8089
1811,8091
1811,8092
1811,8093
1811,8095
1811,8096
1811,8097
1811,8099
1810,8100
1810,8101
1810,8103
1810,8104
1810,8105
1810,8107
1810,8108
1810,8109
1809,8111
1809,8112
1809,8113
1809,8114
1809,8115
1809,8116
1809,8118
1809,8119
1808,8120
1808,8121
1808,8122
1808,8124
1808,8126
1808,8128
1807,8129
1807,8131
1807,8132
1807,8133
1807,8134
1807,8136
1807,8137
1807,8138
1807,8139
1806,8140
1806,8142
1806,8144
1806,8145
1806,8146
1806,8147
1806,8149
1805,8149
1805,8151
1805,8153
1805,8154
1805,8155
1805,8156
1805,8157
1805,8159
1804,8160
1804,8161
1804,8162
1804,8163
1804,8164
1804,8165
1804,8166
1804,8167
1804,8169
1803,8170
1803,8171
1803,8172
1803,8173
1803,8174
1803,8175
1803,8176
1803,8177
1802,8178
1802,8179
1802,8181
1802,8183
1802,8185
1802,8187
1801,8189
1801,8191
1801,8193
1801,8194
1801,8195
1801,8196
1801,8197
1800,8198
1800,8199
1800,8200
1800,8201
1800,8202
1800,8203
1800,8204
1800,8205
1799,8207
1799,8208
1799,8209
1799,8210
1799,8211
1799,8212
1799,8213
1799,8214
1799,8215
1798,8217
1798,8219
1798,8220
1798,8221
1798,8223
1798,8224
1797,8226
1797,8227
1797,8228
1797,8229
1797,8230
1797,8232
1797,8233
1797,8234
1796,8235
1796,8236
1796,8238
1796,8240
1796,8241
1796,8242
1796,8244
1795,8245
1795,8246
1795,8247
1795,8248
1795,8250
1795,8252
1795,8253
1794,8254
1794,8256
1794,8257
1794,8258
1794,8260
1794,8261
1794,8262
1793,8263
1793,8265
1793,8266
1793,8267
1793,8269
1793,8270
1793,8271
1793,8272
1792,8273
1792,8275
1792,8276
1792,8277
1792,8278
1792,8279
1792,8281
1792,8282
1791,8283
1791,8285
1791,8286
1791,8287
1791,8288
1791,8290
1791,8291
1790,8292
1790,8293
1790,8294
1790,8296
1790,8298
1790,8299
1790,8300
1790,8301
1789,8302
1789,8303
1789,8304
1789,8305
1789,8307
1789,8309
1789,8310
1788,8311
1788,8312
1788,8313
1788,8314
1788,8316
1788,8318
1788,8319
1787,8320
1787,8321
1787,8322
1787,8323
1787,8325
1787,8326
1787,8327
1787,8329
1786,8330
1786,8331
1786,8332
1786,8333
1786,8334
1786,8336
1786,8337
1786,8338
1785,8339
1785,8341
1785,8342
1785,8344
1785,8345
1785,8346
1784,8347
1784,8349
1784,8350
1784,8351
1784,8352
1784,8353
1784,8354
1784,8356
1783,8357
1783,8358
1783,8359
1783,8360
1783,8361
1783,8362
1783,8364
1783,8365
1783,8366
1782,8367
1782,8369
1782,8370
1782,8372
1782,8373
1782,8374
1782,8375
1781,8376
1781,8377
1781,8379
1781,8380
1781,8382
1781,8383
1781,8384
1781,8385
1780,8386
1780,8387
1780,8388
1780,8390
1780,8391
1780,8392
1780,8393
1779,8395
1779,8396
1779,8397
1779,8398
1779,8399
1779,8400
1779,8401
1779,8402
1779,8403
1778,8404
1778,8406
1778,8407
1778,8408
1778,8409
1778,8410
1778,8411
1778,8412
1778,8413
1777,8414
1777,8415
1777,8416
1777,8417
1777,8418
1777,8419
1777,8420
1777,8421
1777,8422
1777,8423
1776,8424
1776,8425
1776,8426
1776,8427
1776,8428
1776,8429
1776,8430
1776,8431
1776,8432
1775,8434
1775,8435
1775,8436
1775,8437
1775,8438
1775,8440
1775,8441
1775,8442
1775,8443
1774,8444
1774,8445
1774,8447
1774,8448
1774,8449
1774,8450
1774,8451
1774,8452
1773,8454
1773,8455
1773,8456
1773,8457
1773,8458
1773,8460
1773,8461
1773,8462
1773,8463
1772,8464
1772,8465
1772,8466
1772,8467
1772,8469
1772,8470
1772,8472
1771,8473
1771,8474
1771,8475
1771,8476
1771,8477
1771,8479
1771,8480
1771,8481
1771,8483
1770,8484
1770,8485
1770,8486
1770,8487
1770,8488
1770,8489
1770,8490
1770,8491
1770,8492
1769,8493
1769,8494
1769,8495
1769,8496
1769,8497
1769,8499
1769,8500
1769,8501
1768,8502
1768,8503
1768,8504
1768,8505
1768,8507
1768,8508
1768,8509
1768,8510
1768,8511
1767,8512
1767,8513
1767,8514
1767,8515
1767,8516
1767,8517
1767,8518
1767,8520
1766,8521
1766,8522
1766,8524
1766,8525
1766,8526
1766,8528
1766,8529
1766,8530
1765,8531
1765,8533
1765,8534
1765,8535
1765,8537
1765,8538
1765,8539
1764,8540
1764,8541
1764,8542
1764,8543
1764,8544
1764,8545
1764,8546
1764,8547
1764,8549
1763,8550
1763,8551
1763,8553
1763,8554
1763,8555
1763,8556
1763,8557
1763,8558
1762,8559
1762,8560
1762,8561
1762,8562
1762,8563
1762,8564
1762,8566
1762,8567
1761,8568
1761,8569
1761,8570
1761,8572
1761,8573
1761,8574
1761,8575
1761,8576
1761,8577
1760,8578
1760,8580
1760,8582
1760,8583
1760,8584
1760,8585
1759,8587
1759,8588
1759,8590
1759,8592
1759,8594
1759,8595
1758,8596
1758,8597
1758,8598
1758,8599
1758,8600
1758,8601
1758,8602
1758,8603
1758,8604
1757,8605
1757,8606
1757,8607
1757,8608
1757,8610
1757,8612
1757,8613
1756,8614
1756,8616
1756,8618
1756,8620
1756,8622
1756,8623
1755,8624
1755,8625
1755,8626
1755,8627
1755,8628
1755,8630
1755,8632
1754,8632
1754,8634
1754,8635
1754,8636
1754,8637
1754,8638
1754,8639
1754,8640
1754,8641
1753,8643
1753,8645
1753,8646
1753,8647
1753,8648
1753,8649
1753,8651
1752,8652
1752,8653
1752,8654
1752,8656
1752,8657
1752,8658
1752,8660
1751,8661
1751,8662
1751,8663
1751,8665
1751,8667
1751,8668
1751,8669
1750,8670
1750,8672
1750,8673
1750,8674
1750,8675
1750,8677
1750,8679
1750,8680
1749,8681
1749,8682
1749,8684
1749,8685
1749,8686
1749,8687
1749,8689
1748,8690
1748,8691
1748,8692
1748,8694
1748,8695
1748,8696
1748,8697
1747,8699
1747,8701
1747,8702
1747,8704
1747,8706
1747,8707
1746,8709
1746,8711
1746,8712
1746,8713
1746,8714
1746,8716
1746,8717
1745,8718
1745,8719
1745,8721
1745,8722
1745,8723
1745,8724
1745,8726
1744,8727
1744,8728
1744,8729
1744,8731
1744,8732
1744,8733
1744,8734
1743,8736
1743,8737
1743,8738
1743,8739
1743,8741
1743,8742
1743,8743
1743,8744
1742,8746
1742,8747
1742,8748
1742,8749
1742,8751
1742,8752
1742,8753
1742,8754
1741,8756
1741,8757
1741,8758
1741,8759
1741,8761
1741,8762
1741,8763
1741,8764
1740,8766
1740,8768
1740,8769
1740,8771
1740,8773
1740,8774
1739,8776
1739,8778
1739,8779
1739,8781
1739,8783
1739,8784
1738,8785
1738,8786
1738,8788
1738,8789
1738,8790
1738,8791
1738,8793
1737,8794
1737,8795
1737,8796
1737,8798
1737,8799
1737,8800
1737,8801
1736,8803
1736,8804
1736,8805
1736,8806
1736,8808
1736,8809
1736,8810
1736,8811
1735,8813
1735,8815
1735,8816
1735,8818
1735,8820
1734,8821
1734,8822
1734,8823
1734,8825
1734,8826
1734,8827
1734,8828
1734,8830
1733,8831
1733,8832
1733,8833
1733,8835
1733,8836
1733,8837
1733,8838
1732,8840
1732,8842
1732,8843
1732,8844
1732,8845
1732,8847
1732,8848
1731,8849
1731,8850
1731,8851
1731,8853
1731,8854
1731,8855
1731,8856
1731,8858
1730,8860
1730,8861
1730,8862
1730,8863
1730,8864
1730,8865
1730,8867
1729,8869
1729,8870
1729,8871
1729,8872
1729,8873
1729,8874
1729,8876
1729,8878
1728,8879
1728,8880
1728,8881
1728,8882
1728,8883
1728,8884
1728,8886
1728,8887
1728,8888
1727,8889
1727,8890
1727,8891
1727,8892
1727,8893
1727,8894
1727,8895
1727,8896
1727,8897
1726,8898
1726,8899
1726,8900
1726,8902
1726,8904
1726,8906
1725,8908
1725,8910
1725,8912
1725,8914
1725,8916
1724,8918
1724,8919
1724,8920
1724,8921
1724,8922
1724,8923
1724,8924
1724,8925
1724,8926
1723,8927
1723,8928
1723,8929
1723,8930
1723,8931
1723,8932
1723,8933
1723,8934
1723,8935
1723,8936
1722,8937
1722,8939
1722,8941
1722,8943
1722,8945
1721,8945
1721,8946
1721,8947
1721,8948
1721,8949
1721,8950
1721,8951
1721,8952
1721,8953
1720,8954
1720,8955
1720,8956
1720,8957
1720,8958
1720,8959
1720,8960
1720,8961
1720,8962
1719,8964
1719,8966
1719,8967
1719,8968
1719,8969
1719,8970
1719,8971
1718,8972
1718,8973
1718,8974
1718,8975
1718,8976
1718,8977
1718,8979
1718,8980
1717,8981
1717,8982
1717,8983
1717,8984
1717,8985
1717,8986
1717,8987
1717,8988
1717,8990
1716,8990
1716,8991
1716,8992
1716,8993
1716,8994
1716,8995
1716,8997
1716,8998
1715,9000
1715,9001
1715,9002
1715,9003
1715,9004
1715,9005
1715,9006
1715,9007
1715,9008
1714,9009
1714,9010
1714,9012
1714,9013
1714,9014
1714,9015
1714,9017
1713,9018
1713,9019
1713,9020
1713,9022
1713,9023
1713,9024
1713,9025
1713,9027
1713,9028
1712,9028
1712,9029
1712,9030
1712,9031
1712,9033
1712,9034
1712,9035
1712,9036
1712,9038
1711,9038
1711,9039
1711,9040
1711,9041
1711,9042
1711,9043
1711,9044
1711,9045
1711,9046
1711,9047
1710,9048
1710,9049
1710,9050
1710,9051
1710,9052
1710,9053
1710,9054
1710,9055
1710,9056
1710,9057
1709,9058
1709,9059
1709,9060
1709,9061
1709,9062
1709,9064
1709,9065
1709,9066
1709,9067
1708,9067
1708,9069
1708,9070
1708,9071
1708,9072
1708,9074
1708,9075
1708,9076
1708,9077
1707,9077
1707,9079
1707,9080
1707,9081
1707,9082
1707,9083
1707,9084
1707,9085
1707,9086
1706,9087
1706,9088
1706,9089
1706,9091
1706,9092
1706,9093
1706,9094
1706,9096
1705,9096
1705,9097
1705,9098
1705,9099
1705,9100
1705,9101
1705,9102
1705,9103
1705,9104
1704,9105
1704,9106
1704,9107
1704,9108
1704,9109
1704,9110
1704,9111
1704,9112
1704,9113
1703,9114
1703,9115
1703,9116
1703,9117
1703,9118
1703,9119
1703,9121
1702,9122
1702,9123
1702,9124
1702,9126
1702,9127
1702,9128
1702,9129
1702,9130
1701,9131
1701,9132
1701,9133
1701,9134
1701,9135
1701,9136
1701,9137
1701,9138
1701,9139
1700,9140
1700,9141
1700,9142
1700,9143
1700,9144
1700,9145
1700,9146
1700,9147
1700,9148
1700,9149
1699,9150
1699,9152
1699,9153
1699,9154
1699,9155
1699,9156
1699,9157
1699,9158
1699,9159
1698,9160
1698,9161
1698,9162
1698,9163
1698,9164
1698,9165
1698,9166
1698,9167
1698,9168
1697,9168
1697,9170
1697,9171
1697,9172
1697,9173
1697,9174
1697,9175
1697,9176
1697,9177
1697,9178
1696,9178
1696,9179
1696,9180
1696,9181
1696,9182
1696,9183
1696,9184
1696,9185
1696,9186
1696,9187
1695,9188
1695,9189
1695,9190
1695,9191
1695,9192
1695,9193
1695,9194
1695,9195
1695,9196
1695,9197
1694,9198
1694,9199
1694,9200
1694,9201
1694,9202
1694,9204
1694,9205
1694,9206
1694,9207
1693,9208
1693,9209
1693,9210
1693,9211
1693,9212
1693,9213
1693,9214
1693,9215
1693,9216
1693,9217
1693,9218
1692,9218
1692,9219
1692,9220
1692,9221
1692,9222
1692,9223
1692,9224
1692,9225
1692,9226
1692,9227
1692,9228
1691,9229
1691,9230
1691,9231
1691,9232
1691,9233
1691,9234
1691,9235
1691,9236
1691,9237
1691,9238
1690,9238
1690,9239
1690,9240
1690,9241
1690,9242
1690,9243
1690,9244
1690,9245
1690,9246
1690,9247
1690,9248
1689,9249
1689,9250
1689,9251
1689,9252
1689,9253
1689,9254
1689,9255
1689,9256
1689,9257
1688,9258
1688,9259
1688,9260
1688,9261
1688,9262
1688,9263
1688,9264
1688,9265
1688,9266
1688,9267
1688,9268
1687,9269
1687,9270
1687,9271
1687,9272
1687,9273
1687,9274
1687,9275
1687,9276
1687,9277
1686,9278
1686,9279
1686,9280
1686,9282
1686,9283
1686,9284
1686,9285
1686,9287
1685,9288
1685,9289
1685,9290
1685,9292
1685,9293
1685,9294
1685,9295
1685,9297
1684,9298
1684,9299
1684,9300
1684,9301
1684,9302
1684,9303
1684,9304
1684,9305
1684,9306
1684,9307
1683,9308
1683,9309
1683,9310
1683,9311
1683,9312
1683,9314
1683,9315
1683,9316
1683,9317
1682,9319
1682,9320
1682,9321
1682,9322
1682,9323
1682,9324
1682,9325
1682,9326
1682,9327
1682,9328
1681,9329
1681,9330
1681,9331
1681,9332
1681,9333
1681,9334
1681,9335
1681,9336
1681,9337
1681,9338
1680,9339
1680,9341
1680,9342
1680,9343
1680,9344
1680,9346
1680,9347
1680,9348
1679,9349
1679,9351
1679,9352
1679,9353
1679,9354
1679,9356
1679,9357
1679,9358
1678,9359
1678,9361
1678,9362
1678,9363
1678,9364
1678,9366
1678,9367
1678,9368
1678,9369
1677,9370
1677,9371
1677,9372
1677,9373
1677,9374
1677,9375
1677,9376
1677,9377
1677,9378
1676,9379
1676,9380
1676,9381
1676,9382
1676,9383
1676,9384
1676,9385
1676,9386
1676,9387
1676,9388
1675,9389
1675,9390
1675,9391
1675,9393
1675,9394
1675,9395
1675,9396
1675,9397
1675,9398
1674,9398
1674,9399
1674,9400
1674,9401
1674,9402
1674,9403
1674,9404
1674,9405
1674,9406
1674,9407
1673,9408
1673,9410
1673,9411
1673,9412
1673,9413
1673,9414
1673,9415
1672,9417
1672,9418
1672,9419
1672,9420
1672,9421
1672,9422
1672,9423
1672,9424
1672,9425
1672,9426
1671,9427
1671,9429
1671,9430
1671,9431
1671,9432
1671,9433
1671,9434
1670,9436
1670,9437
1670,9438
1670,9439
1670,9440
1670,9441
1670,9443
1670,9444
1669,9445
1669,9446
1669,9447
1669,9448
1669,9450
1669,9451
1669,9452
1669,9453
1668,9454
1668,9455
1668,9457
1668,9458
1668,9459
1668,9460
1668,9461
1668,9462
1667,9464
1667,9465
1667,9466
1667,9467
1667,9468
1667,9469
1667,9471
1666,9472
1666,9473
1666,9474
1666,9475
1666,9476
1666,9477
1666,9478
1666,9479
1666,9480
1665,9482
1665,9484
1665,9485
1665,9486
1665,9487
1665,9488
1665,9489
1665,9490
1664,9491
1664,9492
1664,9493
1664,9494
1664,9495
1664,9496
1664,9497
1664,9498
1664,9499
1663,9500
1663,9501
1663,9502
1663,9503
1663,9504
1663,9505
1663,9507
1663,9508
1663,9509
1662,9510
1662,9511
1662,9512
1662,9513
1662,9514
1662,9515
1662,9516
1662,9517
1662,9518
1661,9520
1661,9522
1661,9524
1661,9525
1661,9526
1661,9527
1661,9528
1660,9529
1660,9530
1660,9531
1660,9532
1660,9533
1660,9535
1660,9537
1659,9539
1659,9540
1659,9541
1659,9542
1659,9543
1659,9544
1659,9545
1659,9546
1659,9547
1658,9548
1658,9549
1658,9550
1658,9552
1658,9554
1658,9556
1658,9557
1657,9558
1657,9559
1657,9560
1657,9561
1657,9562
1657,9563
1657,9565
1656,9567
1656,9568
1656,9569
1656,9570
1656,9571
1656,9572
1656,9573
1656,9574
1655,9576
1655,9578
1655,9580
1655,9582
1655,9583
1655,9584
1655,9585
1654,9586
1654,9587
1654,9588
1654,9589
1654,9590
1654,9591
1654,9592
1654,9593
1653,9594
1653,9595
1653,9596
1653,9597
1653,9599
1653,9601
1653,9603
1652,9605
1652,9607
1652,9608
1652,9609
1652,9610
1652,9611
1652,9612
1652,9613
1651,9614
1651,9615
1651,9616
1651,9617
1651,9618
1651,9620
1651,9622
1650,9624
1650,9626
1650,9627
1650,9628
1650,9629
1650,9630
1650,9631
1650,9632
1649,9633
1649,9634
1649,9636
1649,9638
1649,9640
1649,9641
1648,9642
1648,9643
1648,9644
1648,9645
1648,9646
1648,9647
1648,9648
1648,9649
1647,9650
1647,9652
1647,9653
1647,9654
1647,9655
1647,9656
1647,9657
1647,9658
1646,9659
1646,9660
1646,9661
1646,9663
1646,9665
1646,9667
1645,9668
1645,9669
1645,9670
1645,9671
1645,9672
1645,9673
1645,9674
1645,9676
1644,9677
1644,9678
1644,9679
1644,9680
1644,9681
1644,9682
1644,9684
1643,9686
1643,9688
1643,9689
1643,9690
1643,9691
1643,9692
1643,9693
1642,9695
1642,9697
1642,9699
1642,9700
1642,9701
1642,9702
1641,9703
1641,9704
1641,9706
1641,9707
1641,9708
1641,9709
1641,9710
1641,9711
1641,9712
1640,9714
1640,9716
1640,9717
1640,9718
1640,9719
1640,9720
1640,9721
1639,9722
1639,9723
1639,9725
1639,9727
1639,9728
1639,9729
1639,9730
1638,9731
1638,9732
1638,9733
1638,9734
1638,9736
1638,9738
1638,9739
1637,9740
1637,9741
1637,9742
1637,9743
1637,9744
1637,9745
1637,9747
1636,9749
1636,9750
1636,9751
1636,9752
1636,9753
1636,9754
1636,9756
1636,9758
1635,9758
1635,9760
1635,9761
1635,9762
1635,9764
1635,9766
1634,9768
1634,9769
1634,9770
1634,9772
1634,9774
1634,9775
1634,9776
1634,9777
1633,9778
1633,9780
1633,9782
1633,9783
1633,9784
1633,9785
1633,9786
1633,9787
1632,9789
1632,9790
1632,9792
1632,9793
1632,9794
1632,9795
1632,9796
1631,9797
1631,9798
1631,9800
1631,9802
1631,9803
1631,9804
1631,9805
1631,9806
1631,9807
1630,9809
1630,9811
1630,9812
1630,9813
1630,9814
1630,9815
1630,9816
1629,9817
1629,9819
1629,9820
1629,9821
1629,9823
1629,9825
1629,9827
1628,9828
1628,9829
1628,9830
1628,9831
1628,9832
1628,9834
1628,9836
1627,9838
1627,9839
1627,9840
1627,9842
1627,9843
1627,9844
1627,9845
1627,9846
1627,9847
1626,9848
1626,9850
1626,9852
1626,9853
1626,9854
1626,9856
1626,9857
1625,9858
1625,9859
1625,9861
1625,9862
1625,9863
1625,9865
1625,9866
1625,9867
1625,9868
1624,9869
1624,9870
1624,9871
1624,9872
1624,9874
1624,9876
1624,9877
1623,9878
1623,9879
1623,9880
1623,9881
1623,9883
1623,9885
1623,9887
1622,9888
1622,9890
1622,9891
1622,9892
1622,9894
1622,9896
1621,9898
1621,9899
1621,9900
1621,9901
1621,9902
1621,9904
1621,9905
1621,9907
1620,9909
1620,9910
1620,9911
1620,9913
1620,9915
1620,9916
1620,9917
1619,9918
1619,9919
1619,9921
1619,9923
1619,9924
1619,9925
1619,9926
1619,9927
1619,9928
1618,9929
1618,9931
1618,9932
1618,9933
1618,9934
1618,9935
1618,9937
1617,9938
1617,9940
1617,9941
1617,9942
1617,9943
1617,9945
1617,9947
1617,9948
1616,9949
1616,9950
1616,9951
1616,9953
1616,9954
1616,9955
1616,9956
1616,9958
1615,9959
1615,9960
1615,9961
1615,9962
1615,9963
1615,9964
1615,9966
1615,9967
1614,9969
1614,9970
1614,9971
1614,9972
1614,9974
1614,9975
1614,9976
1614,9977
1614,9979
1613,9980
1613,9982
1613,9983
1613,9984
1613,9985
1613,9986
1613,9988
1612,9990
1612,9991
1612,9992
1612,9993
1612,9994
1612,9996
1612,9997
1612,9999
1611,10001
1611,10002
1611,10003
1611,10004
1611,10005
1611,10006
1611,10008
1611,10009
1610,10010
1610,10011
1610,10012
1610,10013
1610,10014
1610,10016
1610,10017
1610,10018
1610,10020
1609,10021
1609,10022
1609,10024
1609,10025
1609,10026
1609,10027
1609,10028
1608,10030
1608,10032
1608,10034
1608,10035
1608,10036
1608,10038
1607,10038
1607,10040
1607,10042
1607,10043
1607,10045
1607,10046
1607,10047
1606,10048
1606,10050
1606,10051
1606,10052
1606,10053
1606,10055
1606,10056
1606,10057
1605,10058
1605,10060
1605,10061
1605,10062
1605,10063
1605,10064
1605,10066
1604,10067
1604,10068
1604,10069
1604,10071
1604,10072
1604,10073
1604,10074
1604,10076
1603,10076
1603,10078
1603,10080
1603,10081
1603,10083
1603,10084
1603,10085
1602,10087
1602,10088
1602,10089
1602,10090
1602,10092
1602,10093
1602,10094
1601,10095
1601,10096
1601,10098
1601,10099
1601,10100
1601,10101
1601,10102
1601,10103
1600,10105
1600,10106
1600,10107
1600,10108
1600,10109
1600,10111
1600,10112
1600,10113
1599,10114
1599,10115
1599,10116
1599,10118
1599,10119
1599,10120
1599,10121
1598,10122
1598,10124
1598,10125
1598,10126
1598,10128
1598,10129
1598,10130
1598,10131
1597,10132
1597,10134
1597,10136
1597,10138
1597,10139
1597,10140
1596,10142
1596,10143
1596,10145
1596,10146
1596,10148
1596,10150
1595,10150
1595,10152
1595,10153
1595,10154
1595,10156
1595,10157
1595,10158
1594,10160
1594,10161
1594,10163
1594,10164
1594,10166
1594,10167
1593,10169
1593,10171
1593,10172
1593,10173
1593,10175
1593,10176
1593,10177
1592,10178
1592,10180
1592,10181
1592,10183
1592,10184
1592,10185
1591,10186
1591,10187
1591,10189
1591,10190
1591,10191
1591,10192
1591,10194
1590,10195
1590,10196
1590,10198
1590,10200
1590,10201
1590,10202
1590,10203
1589,10205
1589,10206
1589,10208
1589,10209
1589,10210
1589,10211
1589,10213
1588,10214
1588,10215
1588,10217
1588,10219
1588,10221
1588,10222
1588,10223
1587,10225
1587,10226
1587,10228
1587,10230
1587,10232
1587,10233
1586,10234
1586,10235
1586,10236
1586,10237
1586,10239
1586,10240
1586,10241
1585,10243
1585,10245
1585,10246
1585,10248
1585,10249
1585,10250
1585,10251
1584,10253
1584,10254
1584,10255
1584,10257
1584,10258
1584,10260
1584,10261
1583,10263
1583,10264
1583,10266
1583,10267
1583,10268
1583,10270
1583,10271
1583,10272
1582,10273
1582,10275
1582,10276
1582,10278
1582,10279
1582,10280
1582,10282
1581,10283
1581,10285
1581,10286
1581,10288
1581,10289
1581,10290
1580,10292
1580,10293
1580,10295
1580,10296
1580,10297
1580,10299
1580,10300
1580,10301
1579,10302
1579,10304
1579,10305
1579,10307
1579,10308
1579,10309
1579,10310
1578,10312
1578,10314
1578,10315
1578,10317
1578,10318
1578,10319
1577,10320
1577,10322
1577,10323
1577,10324
1577,10325
1577,10327
1577,10328
1577,10329
1576,10331
1576,10332
1576,10334
1576,10335
1576,10336
1576,10338
1576,10339
1575,10341
1575,10342
1575,10344
1575,10345
1575,10346
1575,10348
1574,10349
1574,10351
1574,10353
1574,10355
1574,10356
1574,10358
1573,10359
1573,10360
1573,10361
1573,10362
1573,10363
1573,10365
1573,10366
1573,10367
1573,10368
1572,10369
1572,10371
1572,10373
1572,10374
1572,10375
1572,10376
1572,10378
1571,10379
1571,10380
1571,10381
1571,10382
1571,10383
1571,10385
1571,10387
1570,10388
1570,10390
1570,10391
1570,10392
1570,10394
1570,10395
1570,10396
1569,10398
1569,10399
1569,10400
1569,10402
1569,10404
1569,10405
1569,10407
1568,10408
1568,10409
1568,10411
1568,10412
1568,10413
1568,10415
1568,10416
1567,10417
1567,10419
1567,10420
1567,10422
1567,10423
1567,10424
1567,10425
1566,10426
1566,10427
1566,10428
1566,10430
1566,10432
1566,10433
1565,10434
1565,10436
1565,10437
1565,10438
1565,10439
1565,10441
1565,10442
1565,10443
1564,10444
1564,10445
1564,10446
1564,10447
1564,10448
1564,10450
1564,10451
1563,10452
1563,10454
1563,10455
1563,10456
1563,10457
1563,10458
1563,10459
1562,10460
1562,10462
1562,10463
1562,10464
1562,10466
1562,10467
1562,10468
1562,10469
1561,10470
1561,10472
1561,10473
1561,10474
1561,10475
1561,10476
1561,10478
1560,10479
1560,10480
1560,10482
1560,10483
1560,10484
1560,10486
1559,10487
1559,10488
1559,10489
1559,10490
1559,10491
1559,10492
1559,10494
1559,10495
1559,10496
1558,10497
1558,10498
1558,10499
1558,10500
1558,10502
1558,10504
1558,10505
1558,10506
1557,10507
1557,10508
1557,10510
1557,10511
1557,10512
1557,10513
1557,10515
1556,10516
1556,10517
1556,10519
1556,10520
1556,10521
1556,10523
1556,10524
1555,10525
1555,10526
1555,10528
1555,10529
